0.03,-0.010000000000000009,81066.859375,213.96444702148438,0.005235538895801277,0.0,0.9,0.9998,0.9999799659421016,0.0,0.8999999910000002,0.9996010366517959,0.9999596772554519,0.9999999999979999,0.9982999999980033,0.9999999999979999,0.0004184410064801141,0.005111451406726265,-0.005099403791931786
0.04000000000000001,-0.010000000000000009,81100.2578125,214.0133819580078,0.005286190114382777,0.0,0.9,0.99988,0.9999799595182268,0.0,0.8333333194444447,0.9997603190431886,0.9999599599198397,0.9999999999979999,0.997979999998004,0.9999999999979999,0.00038042312137369437,0.0053686691972356405,-0.0053686691972356405
0.04999999999999999,-0.010000000000000009,81142.4921875,214.07603454589844,0.005428214135079923,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995212359345057,1.0,0.9999999999979999,0.9978599999980042,0.9999999999979999,0.00046054382084324776,0.005190745385347738,-0.005144678369439529
0.06,-0.010000000000000009,81193.4609375,214.1523895263672,0.005401534152615021,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995215137899214,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.00041755782043429704,0.005492464646714466,-0.005344306816165959
0.07,-0.010000000000000009,81253.171875,214.2423858642578,0.005520660992100167,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609176865392,1.0,0.9999999999979999,0.9979399999980041,0.9999999999979999,0.0004386143949443213,0.005434418581296387,-0.005432527318862493
0.07999999999999999,-0.010000000000000009,81321.609375,214.34603881835938,0.005678582509308546,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007979260603,1.0,0.9999999999979999,0.9976199999980048,0.9999999999979999,0.0004477018323714168,0.005557026059882203,-0.005557026059882203
0.09,-0.010000000000000009,81398.640625,214.46328735351562,0.005739341702278271,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996808769711572,1.0,0.9999999999979999,0.9976199999980048,0.9999999999979999,0.00038996434318065785,0.005783788346270527,-0.00573804436891782
0.1,-0.010000000000000009,81484.2890625,214.59410095214844,0.005929869755924598,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011161740265,1.0,0.9999999999979999,0.9972599999980055,0.9999999999979999,0.0004402674806261647,0.005864469270201336,-0.005846355577947516
-0.1,0.0,81474.46875,214.56845092773438,0.006298762468839496,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994811567303639,1.0,0.9999999999979999,0.9971399999980057,0.9999999999979999,0.00048219566508926625,0.006193885169193518,-0.00609691599635232
-0.09000000000000001,0.0,81389.1796875,214.4393768310547,0.006086332392048702,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996406781655811,1.0,0.9999999999979999,0.9973999999980052,0.9999999999979999,0.00043680572949612775,0.005928203751373689,-0.005928203751373689
-0.08,0.0,81312.578125,214.32388305664062,0.005970830876339443,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407580059006,1.0,0.9999999999979999,0.9974399999980051,0.9999999999979999,0.00046702880672944196,0.005875131866579212,-0.005875131866579212
-0.07,0.0,81244.6640625,214.22206115722656,0.0057133364921967715,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611564122752,1.0,0.9999999999979999,0.9980599999980039,0.9999999999979999,0.0004347315693971253,0.005464072661477972,-0.005425172208186637
-0.060000000000000005,0.0,81185.4296875,214.13381958007812,0.005482109047766315,0.0,0.9,0.99988,1.0,0.0,0.9999999833333336,0.9997603190431886,1.0,0.9999999999979999,0.997999999998004,0.9999999999979999,0.0003451039112963411,0.005550109891135425,-0.005499172178832249
-0.05,0.0,81134.90625,214.05923461914062,0.005456698259081709,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996808769711572,1.0,0.9999999999979999,0.9978799999980043,0.9999999999979999,0.0003666248402318718,0.005449719109417113,-0.005429689082797415
-0.04000000000000001,0.0,81093.1640625,213.99839782714844,0.005364404613557072,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996805584051022,1.0,0.9999999999979999,0.9979199999980042,0.9999999999979999,0.0003572944951190603,0.0055165123425295025,-0.005455974181549885
-0.03,0.0,81060.15625,213.9512176513672,0.00527275468580997,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997207575287672,1.0,0.9999999999979999,0.9982399999980035,0.9999999999979999,0.0003690364571765465,0.005204187402342596,-0.005204187402342596
-0.020000000000000004,0.0,81035.9296875,213.91778564453125,0.0053040297793193105,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995214339496021,1.0,0.9999999999979999,0.9984599999980031,0.9999999999979999,0.0004274646919170897,0.0050563235002078,-0.00500768151074361
-0.010000000000000009,0.0,81020.5625,213.89805603027344,0.005318410534247174,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.999441434743876,1.0,0.9999999999979999,0.9983199999980034,0.9999999999979999,0.0004688327318388746,0.00509552407254908,-0.005025368127485902
0.0,0.0,81014.453125,213.89212036132812,0.005265623535162043,0.0,0.9,0.9997,1.0,0.0,0.9999999933333334,0.9994015551367385,1.0,0.9999999999979999,0.9982799999980034,0.9999999999979999,0.0004542156842853367,0.005210190455623436,-0.005065379459012733
0.009999999999999995,0.0,81021.2109375,213.8998565673828,0.005247616573964651,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.999481554341516,1.0,0.9999999999979999,0.9978999999980042,0.9999999999979999,0.00042031142231922536,0.005289338473558287,-0.005104907781399776
0.01999999999999999,0.0,81037.140625,213.92135620117188,0.005233807369437879,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994818711666192,1.0,0.9999999999979999,0.9983599999980033,0.9999999999979999,0.00044080442218172875,0.005060277933106859,-0.004918556830503252
0.03,0.0,81061.859375,213.9565887451172,0.005222697286004874,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994817906929679,1.0,0.9999999999979999,0.9982199999980036,0.9999999999979999,0.00040923242148402985,0.005069280758572364,-0.004958793716932774
0.04000000000000001,0.0,81095.3828125,214.00558471679688,0.00533862206936447,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996405984843062,1.0,0.9999999999979999,0.9978599999980042,0.9999999999979999,0.00040377389846161724,0.00529326085134186,-0.005286037431062047
0.04999999999999999,0.0,81137.71875,214.0682373046875,0.005360987096787605,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007966565503,1.0,0.9999999999979999,0.9979199999980042,0.9999999999979999,0.0004043135045600594,0.005332734514956748,-0.005300465082106423
0.06,0.0,81188.8125,214.1445770263672,0.005424987571593842,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995212750632372,1.0,0.9999999999979999,0.998019999998004,0.9999999999979999,0.0004239274102662899,0.005449713665456349,-0.0053904506960490844
0.07,0.0,81248.5546875,214.23458862304688,0.00558439531230251,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994817919586836,1.0,0.9999999999979999,0.997979999998004,0.9999999999979999,0.0004321225661517948,0.005597421963897014,-0.005502050841306501
0.07999999999999999,0.0,81317.015625,214.33824157714844,0.005756557391808519,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813160929138,1.0,0.9999999999979999,0.9978599999980042,0.9999999999979999,0.0004992940330526266,0.005570696376077218,-0.005553654802069977
0.09,0.0,81394.0859375,214.4554901123047,0.005892016737027178,0.0,0.9,0.99968,1.0,0.0,0.9999999937499999,0.9993617528337463,1.0,0.9999999999979999,0.9975999999980047,0.9999999999979999,0.0005302118836534355,0.005656311751035096,-0.005601542735449874
0.1,0.0,81479.7734375,214.58631896972656,0.006095652524109111,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996010357013236,1.0,0.9999999999979999,0.9971199999980057,0.9999999999979999,0.0004697751810174351,0.006029030162155542,-0.005986157294758785
-0.1,0.009999999999999995,81479.03125,214.57432556152344,0.006360725328947954,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611564122749,1.0,0.9999999999979999,0.9967399999980066,0.9999999999979999,0.0004971796855419141,0.00614111560832542,-0.006121800521269618
-0.09000000000000001,0.009999999999999995,81393.71875,214.44528198242188,0.0062111193087511386,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995613940294424,1.0,0.9999999999979999,0.9969399999980061,0.9999999999979999,0.00047598615510256915,0.006034277296280399,-0.005968965698202566
-0.08,0.009999999999999995,81317.109375,214.32980346679688,0.0058367814641771725,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996008772892462,1.0,0.9999999999979999,0.9977999999980044,0.9999999999979999,0.0004253499212717722,0.005689718685370437,-0.0056399058775722065
-0.07,0.009999999999999995,81249.2109375,214.22793579101562,0.0056943719503685835,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996408370509977,1.0,0.9999999999979999,0.9979599999980041,0.9999999999979999,0.0004109664562650125,0.0056558557367880945,-0.005636002753629772
-0.060000000000000005,0.009999999999999995,81189.9921875,214.13970947265625,0.00555478170719798,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996015910921695,1.0,0.9999999999979999,0.9981399999980037,0.9999999999979999,0.00039836697017980893,0.005528484907398058,-0.005431350040870937
-0.05,0.009999999999999995,81139.5234375,214.06515502929688,0.005416459581189248,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997204384855786,1.0,0.9999999999979999,0.9982199999980036,0.9999999999979999,0.0003561115019154154,0.005536149573177631,-0.0054935123440335645
-0.04000000000000001,0.009999999999999995,81097.75,214.00428771972656,0.0055036975290184325,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.999521274111816,1.0,0.9999999999979999,0.9979399999980041,0.9999999999979999,0.00041816884314034,0.005390871414174566,-0.005321578537455826
-0.03,0.009999999999999995,81064.84375,213.95712280273438,0.005335026792651103,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995211168102044,1.0,0.9999999999979999,0.9982199999980036,0.9999999999979999,0.00042465260251947336,0.005091262581156656,-0.005023025419944763
-0.020000000000000004,0.009999999999999995,81040.828125,213.92367553710938,0.005252553239822071,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.99952135553594,1.0,0.9999999999979999,0.9980999999980038,0.9999999999979999,0.00041073694835567554,0.005232867740194076,-0.005138606907338533
-0.010000000000000009,0.009999999999999995,81025.8671875,213.90399169921875,0.005249783703238697,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996408370509975,1.0,0.9999999999979999,0.9980999999980038,0.9999999999979999,0.00036419590045847226,0.005218665528066002,-0.005218008048148315
0.0,0.009999999999999995,81020.765625,213.89801025390625,0.005271482351495622,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995613940284939,1.0,0.9999999999979999,0.9981999999980036,0.9999999999979999,0.0004442581660081148,0.005092032996232283,-0.005078062022589307
0.009999999999999995,0.009999999999999995,81026.484375,213.90579223632812,0.005377585158077371,0.0,0.9,0.99968,1.0,0.0,0.9999999937499999,0.9993617533099309,1.0,0.9999999999979999,0.9979599999980041,0.9999999999979999,0.0004686118923367946,0.005327645110339617,-0.0051243379013285574
0.01999999999999999,0.009999999999999995,81042.0234375,213.92727661132812,0.005322855514187105,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995215141032675,1.0,0.9999999999979999,0.9980399999980039,0.9999999999979999,0.00043242628301615145,0.005174832096567627,-0.005136979570670819
0.03,0.009999999999999995,81066.6328125,213.96250915527344,0.00514204805892627,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997206781655811,1.0,0.9999999999979999,0.9981999999980036,0.9999999999979999,0.00032187890938731675,0.00537301121979528,-0.0053167357902037795
0.04000000000000001,0.009999999999999995,81100.078125,214.01144409179688,0.005380245630475252,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.999521434581037,1.0,0.9999999999979999,0.9978999999980042,0.9999999999979999,0.00043860604910164806,0.005217843096714173,-0.005168399589540714
0.04999999999999999,0.009999999999999995,81142.3671875,214.07412719726562,0.005348776296661675,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994815532329479,1.0,0.9999999999979999,0.9984199999980031,0.9999999999979999,0.0004591112337316804,0.00513752939526422,-0.00505743690395794
0.06,0.009999999999999995,81193.359375,214.1504669189453,0.005422112035733729,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997205184849425,1.0,0.9999999999979999,0.9978799999980043,0.9999999999979999,0.0003958975169391356,0.005306468028675031,-0.005306468028675031
0.07,0.009999999999999995,81253.125,214.240478515625,0.005606505337769127,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.999481633549452,1.0,0.9999999999979999,0.9976599999980047,0.9999999999979999,0.00044808308544523026,0.005751209915970595,-0.005643702268275307
0.07999999999999999,0.009999999999999995,81321.546875,214.3441162109375,0.005650727276952927,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.999720598007173,1.0,0.9999999999979999,0.997499999998005,0.9999999999979999,0.00039691538829359147,0.005777000369620325,-0.005777000369620325
0.09,0.009999999999999995,81398.5625,214.4613800048828,0.00583662587971452,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813954560996,1.0,0.9999999999979999,0.9977199999980045,0.9999999999979999,0.0004584238297600544,0.005873540367694422,-0.005692325262684558
0.1,0.009999999999999995,81484.1875,214.59219360351562,0.006047045566319541,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997204391217565,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.00045485788672010075,0.006098369310149671,-0.006098369310149671
-0.1,0.01999999999999999,81492.625,214.5938720703125,0.006259926033446488,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997204391217565,1.0,0.9999999999979999,0.997019999998006,0.9999999999979999,0.00044584060174293134,0.006142319958435301,-0.006142319958435301
-0.09000000000000001,0.01999999999999999,81407.328125,214.46487426757812,0.006106810384271085,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997203589633483,1.0,0.9999999999979999,0.9972199999980056,0.9999999999979999,0.00045607165736982264,0.006006359576273752,-0.006006359576273752
-0.08,0.01999999999999999,81330.7578125,214.3494110107422,0.00586480696302191,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011944286441,1.0,0.9999999999979999,0.9976199999980048,0.9999999999979999,0.0004390186153393292,0.005810464485373541,-0.005777010264886673
-0.07,0.01999999999999999,81262.8515625,214.24755859375,0.005784165989819394,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996014334724687,1.0,0.9999999999979999,0.997459999998005,0.9999999999979999,0.00043479099499303816,0.00572461794334002,-0.005706339286777877
-0.060000000000000005,0.01999999999999999,81203.7109375,214.15933227539062,0.005638166444239405,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.999521036969885,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.00044141145984967565,0.005681441128707468,-0.005596193080387889
-0.05,0.01999999999999999,81153.3125,214.08477783203125,0.005565238030171086,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995210360184639,1.0,0.9999999999979999,0.9979399999980041,0.9999999999979999,0.0004551156881537553,0.0054469470624176645,-0.005388193695797676
-0.04000000000000001,0.01999999999999999,81111.7421875,214.02394104003906,0.005481716101692378,0.0,0.9,0.99978,0.9999799611245817,0.0,0.9090909008264464,0.9995610756214832,0.9999600000000001,0.9999999999979999,0.9980599999980039,0.9999999999979999,0.0004395382139882078,0.005387665026185886,-0.005252044961702377
-0.03,0.01999999999999999,81079.0625,213.97677612304688,0.005375163373413136,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995617108526487,1.0,0.9999999999979999,0.997979999998004,0.9999999999979999,0.00040921655709583925,0.005428449691377828,-0.005351557614446841
-0.020000000000000004,0.01999999999999999,81055.40625,213.94334411621094,0.00537668575116541,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995217520385239,1.0,0.9999999999979999,0.9981599999980036,0.9999999999979999,0.00043557857293796166,0.005196431330050528,-0.005161945523891704
-0.010000000000000009,0.01999999999999999,81041.0078125,213.92361450195312,0.005177981507666738,0.0,0.9,0.99984,0.9999799655407301,0.0,0.8749999890625002,0.9996805585641465,0.9999597585513078,0.9999999999979999,0.9982799999980034,0.9999999999979999,0.0003709040016711779,0.005238086496281674,-0.005238086496281674
0.0,0.01999999999999999,81036.3359375,213.91766357421875,0.005259074758860497,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996010360194124,1.0,0.9999999999979999,0.9985199999980029,0.9999999999979999,0.00040359665514222377,0.00511488006424081,-0.00510170226145866
0.009999999999999995,0.01999999999999999,81041.6796875,213.92544555664062,0.005328439004414048,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994810770490891,1.0,0.9999999999979999,0.9982999999980033,0.9999999999979999,0.00045207109467255464,0.005243927570028936,-0.005171888399432637
0.01999999999999999,0.01999999999999999,81056.6796875,213.94692993164062,0.005189282232354338,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995610759395721,1.0,0.9999999999979999,0.9984599999980031,0.9999999999979999,0.00035020685081499445,0.005382725857544247,-0.005220397870232555
0.03,0.01999999999999999,81080.90625,213.98216247558594,0.005330162185793714,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995613940294426,1.0,0.9999999999979999,0.9980599999980039,0.9999999999979999,0.00042568506224602217,0.005127878446571169,-0.005112913876451112
0.04000000000000001,0.01999999999999999,81114.125,214.03109741210938,0.005279189954493126,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996807180857408,1.0,0.9999999999979999,0.9980999999980038,0.9999999999979999,0.00035559492831417085,0.005387134498627447,-0.00537024355576182
0.04999999999999999,0.01999999999999999,81156.203125,214.09378051757812,0.005451101736293473,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407580059007,1.0,0.9999999999979999,0.9978599999980042,0.9999999999979999,0.0003800214363859975,0.0056232398514411705,-0.00557855532436116
0.06,0.01999999999999999,81207.09375,214.1700897216797,0.005631201809184884,0.0,0.9,0.99982,0.9999799546976166,0.0,0.8888888790123458,0.9996412343488038,0.9999597179853313,0.9999999999979999,0.9977399999980046,0.9999999999979999,0.00046349100626677314,0.005496403688677643,-0.005496403688677643
0.07,0.01999999999999999,81266.734375,214.2600860595703,0.005469454938094981,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407576878116,1.0,0.9999999999979999,0.998019999998004,0.9999999999979999,0.0004038991269821734,0.005378485208995381,-0.005365589801597209
0.07999999999999999,0.01999999999999999,81335.09375,214.3636932373047,0.005582655529681123,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997205983252618,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.00036096044929249607,0.005549103741119993,-0.005512972268327533
0.09,0.01999999999999999,81412.0390625,214.48095703125,0.006072055668948866,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.99948135553594,1.0,0.9999999999979999,0.9973999999980052,0.9999999999979999,0.0005161238488845479,0.005845084469050752,-0.005820014182558414
0.1,0.01999999999999999,81497.578125,214.61170959472656,0.006253549236219563,0.0,0.9,0.99978,0.9999799357945426,0.0,0.9090909008264464,0.9995609970497251,0.9999599196787149,0.9999999999979999,0.9967999999980064,0.9999999999979999,0.0005584157523862829,0.006170265363740514,-0.006170265363740514
-0.1,0.03,81515.1875,214.6271209716797,0.006297062395454601,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996010366517959,1.0,0.9999999999979999,0.9971399999980057,0.9999999999979999,0.00048208568607166,0.006195287251911947,-0.0061034352996001354
-0.09000000000000001,0.03,81430.0,214.4980926513672,0.006176600400850997,0.0,0.9,0.99986,0.9999799410266182,0.0,0.8571428448979593,0.9997204384855786,0.9999596366894754,0.9999999999979999,0.9970599999980059,0.9999999999979999,0.00045193594760062984,0.0060157596083954285,-0.0060157596083954285
-0.08,0.03,81353.484375,214.3826904296875,0.0060244081764678084,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995613933961104,1.0,0.9999999999979999,0.9972599999980055,0.9999999999979999,0.00046595908914074985,0.005926540648209291,-0.005926540648209291
-0.07,0.03,81285.6875,214.28085327148438,0.005881588668737467,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611543513371,1.0,0.9999999999979999,0.9972999999980053,0.9999999999979999,0.00044511173103341657,0.0057256848496374385,-0.005718165573724959
-0.060000000000000005,0.03,81226.59375,214.19265747070312,0.005624842956590809,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996405988023953,1.0,0.9999999999979999,0.9981999999980036,0.9999999999979999,0.000395226037178905,0.005587965340830992,-0.00555600713810583
-0.05,0.03,81176.328125,214.11813354492188,0.005614046603220189,0.0,0.9,0.99968,1.0,0.0,0.9999999937499999,0.9993623074397591,1.0,0.9999999999979999,0.997999999998004,0.9999999999979999,0.0004705467913104227,0.005530853407028396,-0.005380809189965616
-0.04000000000000001,0.03,81134.96875,214.05731201171875,0.005544438199306079,0.0,0.9,0.9998,0.9999799639350831,0.0,0.8999999910000002,0.9996011150635609,0.9999598795985546,0.9999999999979999,0.9981999999980036,0.9999999999979999,0.00045179129168396,0.0053632459146889635,-0.005357983635360069
-0.03,0.03,81102.5390625,214.01016235351562,0.005428203999503492,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994815530767492,1.0,0.9999999999979999,0.997979999998004,0.9999999999979999,0.0004197858123179887,0.0054835163387561905,-0.005353245640063964
-0.020000000000000004,0.03,81079.2578125,213.9767303466797,0.005239314665687837,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995615532329478,1.0,0.9999999999979999,0.9983999999980032,0.9999999999979999,0.0003760865245899395,0.005206528028726498,-0.005148532201490038
-0.010000000000000009,0.03,81065.28125,213.95701599121094,0.005304273452963389,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996406786427144,1.0,0.9999999999979999,0.9978999999980042,0.9999999999979999,0.0003715244682237127,0.005476669766747916,-0.005420320489071871
0.0,0.03,81060.8046875,213.9510498046875,0.0052666830110573125,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407576878116,1.0,0.9999999999979999,0.9981399999980037,0.9999999999979999,0.00035520842551817466,0.005182598635206112,-0.005152906312052417
0.009999999999999995,0.03,81065.9609375,213.95880126953125,0.005257609652682749,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407576878117,1.0,0.9999999999979999,0.9982399999980035,0.9999999999979999,0.0004029026466542413,0.005221413959256046,-0.005217336791943402
0.01999999999999999,0.03,81080.59375,213.9803009033203,0.005287191328428943,0.0,0.9,0.99992,1.0,0.0,0.9999999750000006,0.9998402395209581,1.0,0.9999999999979999,0.997999999998004,0.9999999999979999,0.0003461309785549311,0.0054307496943352745,-0.0054307496943352745
0.03,0.03,81104.5,214.01551818847656,0.0054664959470382725,0.0,0.9,0.99974,0.9999799615261302,0.0,0.9230769159763315,0.9994817919586836,0.9999599196787149,0.9999999999979999,0.9980799999980038,0.9999999999979999,0.00046483323288432776,0.0052828142187683344,-0.005224720464279955
0.04000000000000001,0.03,81137.453125,214.06448364257812,0.005561158694381363,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.9994413549035567,1.0,0.9999999999979999,0.9979199999980042,0.9999999999979999,0.0005138310031646083,0.0052544391292873695,-0.00517857068747701
0.04999999999999999,0.03,81179.3203125,214.1270751953125,0.0054492939522372864,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407580059006,1.0,0.9999999999979999,0.997979999998004,0.9999999999979999,0.0003868569793564974,0.005448431939519867,-0.005408045274494879
0.06,0.03,81229.9921875,214.20339965820312,0.0056379087102445425,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996405186439868,1.0,0.9999999999979999,0.9975599999980048,0.9999999999979999,0.0004376045525811223,0.0055516992604809825,-0.005530882269375815
0.07,0.03,81289.453125,214.29339599609375,0.00574680209391596,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011153825985,1.0,0.9999999999979999,0.9974199999980051,0.9999999999979999,0.0004676586191894843,0.005640845050252376,-0.005636838628568927
0.07999999999999999,0.03,81357.640625,214.39698791503906,0.005888788402003591,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995607576878116,1.0,0.9999999999979999,0.9971799999980057,0.9999999999979999,0.0004491595424119731,0.005955192773624607,-0.005891631511126666
0.09,0.03,81434.46875,214.51419067382812,0.005983549933850844,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996408364176655,1.0,0.9999999999979999,0.996979999998006,0.9999999999979999,0.0004602831100779559,0.005819162439601637,-0.005819162439601637
0.1,0.03,81519.9296875,214.6449432373047,0.006152036541075901,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995211963324345,1.0,0.9999999999979999,0.996979999998006,0.9999999999979999,0.00047801770313516073,0.006129878234735339,-0.006052519812205477
-0.1,0.04000000000000001,81546.6640625,214.6739959716797,0.006246686083765484,0.0,0.9,0.99988,0.9999799454516284,0.0,0.8333333194444447,0.9997604785647829,0.9999597585513078,0.9999999999979999,0.9972799999980054,0.9999999999979999,0.0004404384046979355,0.0061734303074068245,-0.0061734303074068245
-0.09000000000000001,0.04000000000000001,81461.609375,214.5450439453125,0.006059837464689374,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996006384044659,1.0,0.9999999999979999,0.996999999998006,0.9999999999979999,0.00043336394181017973,0.005932803954152649,-0.005870597316944086
-0.08,0.04000000000000001,81385.2265625,214.4296417236328,0.006042295174504593,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995215133127882,1.0,0.9999999999979999,0.9974399999980051,0.9999999999979999,0.00047496367980212156,0.005886002783045717,-0.005820137027749439
-0.07,0.04000000000000001,81317.5546875,214.3278350830078,0.005785684200439075,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996008772892462,1.0,0.9999999999979999,0.9976399999980047,0.9999999999979999,0.0004319960515215539,0.005659334612345688,-0.005653601937506136
-0.060000000000000005,0.04000000000000001,81258.6015625,214.2397003173828,0.005740636912947696,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611560941862,1.0,0.9999999999979999,0.9977399999980046,0.9999999999979999,0.00042620794651769734,0.005669870381037197,-0.00563042665395022
-0.05,0.04000000000000001,81208.484375,214.16519165039062,0.005623359256712687,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996808760206848,1.0,0.9999999999979999,0.9977999999980044,0.9999999999979999,0.00037776524594252016,0.005511229410028082,-0.005506775796108124
-0.04000000000000001,0.04000000000000001,81167.3203125,214.10438537597656,0.005553941463683958,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994816330732672,1.0,0.9999999999979999,0.9976799999980046,0.9999999999979999,0.0004350678501949243,0.005421785511778567,-0.005290343878538856
-0.03,0.04000000000000001,81135.140625,214.0572509765625,0.0053977953754089526,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996804790419163,1.0,0.9999999999979999,0.9984199999980031,0.9999999999979999,0.0004120314934474911,0.005292010109411763,-0.005267622330435664
-0.020000000000000004,0.04000000000000001,81112.1171875,214.02381896972656,0.0053719460207311345,0.0,0.9,0.99978,0.9999799611245817,0.0,0.9090909008264464,0.9995609975268586,0.9999597179853313,0.9999999999979999,0.9980599999980039,0.9999999999979999,0.0003916216327503292,0.005311657718410724,-0.0052094666931273076
